Messstelle:                Schönenbach (Hengstig)
HZB-Nummer:                200287
HD-Nummer:                 
DBMS-Nummer:               8001028
Gewässer:                  Subersach
Sachgebiet:                OWF
Dienststelle:              HD-Vorarlberg
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 31.1
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              980.75
   01.01.1989              980.75
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1941              10 02 28                 47 23 11
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
07.03.1953 00:00:00        0.080
08.03.1953 00:00:00        0.070
09.03.1953 00:00:00        0.070
10.03.1953 00:00:00        0.060
11.03.1953 00:00:00        0.060
12.03.1953 00:00:00        0.060
13.03.1953 00:00:00        0.060
14.03.1953 00:00:00        0.050
15.03.1953 00:00:00        0.040
16.03.1953 00:00:00        0.040
17.03.1953 00:00:00        0.040
18.03.1953 00:00:00        0.050
19.03.1953 00:00:00        0.080
20.03.1953 00:00:00        0.210
21.03.1953 00:00:00        0.400
22.03.1953 00:00:00        0.580
23.03.1953 00:00:00        0.580
24.03.1953 00:00:00        0.710
25.03.1953 00:00:00        0.790
26.03.1953 00:00:00        0.870
27.03.1953 00:00:00        0.790
28.03.1953 00:00:00        1.05
29.03.1953 00:00:00        1.73
30.03.1953 00:00:00        2.59
31.03.1953 00:00:00        2.93
01.04.1953 00:00:00        3.43
02.04.1953 00:00:00        3.97
03.04.1953 00:00:00        4.67
04.04.1953 00:00:00        5.88
05.04.1953 00:00:00        5.12
06.04.1953 00:00:00        3.70
07.04.1953 00:00:00        3.31
08.04.1953 00:00:00        2.70
09.04.1953 00:00:00        2.70
10.04.1953 00:00:00        2.70
11.04.1953 00:00:00        3.06
12.04.1953 00:00:00        3.56
13.04.1953 00:00:00        3.70
14.04.1953 00:00:00        3.56
15.04.1953 00:00:00        2.59
16.04.1953 00:00:00        2.04
17.04.1953 00:00:00        1.73
18.04.1953 00:00:00        2.25
19.04.1953 00:00:00        2.59
20.04.1953 00:00:00        2.59
21.04.1953 00:00:00        2.59
22.04.1953 00:00:00        2.59
23.04.1953 00:00:00        2.59
24.04.1953 00:00:00        2.59
25.04.1953 00:00:00        3.97
26.04.1953 00:00:00        5.26
27.04.1953 00:00:00        4.82
28.04.1953 00:00:00        7.58
29.04.1953 00:00:00        4.97
30.04.1953 00:00:00        4.38
01.05.1953 00:00:00        3.97
02.05.1953 00:00:00        4.82
03.05.1953 00:00:00        5.88
04.05.1953 00:00:00        6.20
05.05.1953 00:00:00        5.26
06.05.1953 00:00:00        4.52
07.05.1953 00:00:00        4.52
08.05.1953 00:00:00        3.43
09.05.1953 00:00:00        2.70
10.05.1953 00:00:00        1.83
11.05.1953 00:00:00        1.83
12.05.1953 00:00:00        1.94
13.05.1953 00:00:00        2.70
14.05.1953 00:00:00        3.18
15.05.1953 00:00:00        3.31
16.05.1953 00:00:00        3.43
17.05.1953 00:00:00        5.56
18.05.1953 00:00:00        7.58
19.05.1953 00:00:00        7.58
20.05.1953 00:00:00        7.76
21.05.1953 00:00:00        8.68
22.05.1953 00:00:00        8.50
23.05.1953 00:00:00        8.68
24.05.1953 00:00:00        6.04
25.05.1953 00:00:00        5.56
26.05.1953 00:00:00        5.41
27.05.1953 00:00:00        6.36
28.05.1953 00:00:00        8.87
29.05.1953 00:00:00        5.88
30.05.1953 00:00:00        6.53
31.05.1953 00:00:00        6.88
01.06.1953 00:00:00        3.70
02.06.1953 00:00:00        3.43
03.06.1953 00:00:00        3.18
04.06.1953 00:00:00        3.18
05.06.1953 00:00:00        3.18
06.06.1953 00:00:00        3.31
07.06.1953 00:00:00        3.06
08.06.1953 00:00:00        3.18
09.06.1953 00:00:00        3.18
10.06.1953 00:00:00        3.18
11.06.1953 00:00:00        3.18
12.06.1953 00:00:00        3.06
13.06.1953 00:00:00        2.81
14.06.1953 00:00:00        2.81
15.06.1953 00:00:00        3.18
16.06.1953 00:00:00        5.12
17.06.1953 00:00:00        3.43
18.06.1953 00:00:00        4.67
19.06.1953 00:00:00        3.83
20.06.1953 00:00:00        3.43
21.06.1953 00:00:00        3.31
22.06.1953 00:00:00        3.56
23.06.1953 00:00:00        4.24
24.06.1953 00:00:00        3.56
25.06.1953 00:00:00        4.38
26.06.1953 00:00:00        2.81
27.06.1953 00:00:00        4.38
28.06.1953 00:00:00        4.38
29.06.1953 00:00:00        3.43
30.06.1953 00:00:00        3.43
01.07.1953 00:00:00        3.06
02.07.1953 00:00:00        3.18
03.07.1953 00:00:00        3.70
04.07.1953 00:00:00        2.93
05.07.1953 00:00:00        2.93
06.07.1953 00:00:00        3.18
07.07.1953 00:00:00        3.56
08.07.1953 00:00:00        2.15
09.07.1953 00:00:00        2.70
10.07.1953 00:00:00        6.88
11.07.1953 00:00:00        3.70
12.07.1953 00:00:00        2.36
13.07.1953 00:00:00        2.59
14.07.1953 00:00:00        2.70
15.07.1953 00:00:00        2.25
16.07.1953 00:00:00        1.83
17.07.1953 00:00:00        1.53
18.07.1953 00:00:00        2.15
19.07.1953 00:00:00        5.72
20.07.1953 00:00:00        2.36
21.07.1953 00:00:00        1.23
22.07.1953 00:00:00        0.960
23.07.1953 00:00:00        1.14
24.07.1953 00:00:00        2.15
25.07.1953 00:00:00        1.05
26.07.1953 00:00:00        1.14
27.07.1953 00:00:00        1.23
28.07.1953 00:00:00        1.05
29.07.1953 00:00:00        1.05
30.07.1953 00:00:00        4.38
31.07.1953 00:00:00        2.81
01.08.1953 00:00:00        5.56
02.08.1953 00:00:00        4.24
03.08.1953 00:00:00        3.43
04.08.1953 00:00:00        3.06
05.08.1953 00:00:00        2.81
06.08.1953 00:00:00        6.53
07.08.1953 00:00:00        6.04
08.08.1953 00:00:00        1.53
09.08.1953 00:00:00        1.14
10.08.1953 00:00:00        0.870
11.08.1953 00:00:00        0.710
12.08.1953 00:00:00        0.580
13.08.1953 00:00:00        0.460
14.08.1953 00:00:00        0.400
15.08.1953 00:00:00        0.350
16.08.1953 00:00:00        0.460
17.08.1953 00:00:00        0.640
18.08.1953 00:00:00        0.400
19.08.1953 00:00:00        0.350
20.08.1953 00:00:00        0.300
21.08.1953 00:00:00        1.63
22.08.1953 00:00:00        5.12
23.08.1953 00:00:00        2.93
24.08.1953 00:00:00        1.53
25.08.1953 00:00:00        1.23
26.08.1953 00:00:00        1.14
27.08.1953 00:00:00        1.53
28.08.1953 00:00:00        1.23
29.08.1953 00:00:00        0.710
30.08.1953 00:00:00        0.520
31.08.1953 00:00:00        0.460
01.09.1953 00:00:00        0.400
02.09.1953 00:00:00        0.300
03.09.1953 00:00:00        0.210
04.09.1953 00:00:00        0.210
05.09.1953 00:00:00        0.210
06.09.1953 00:00:00        0.170
07.09.1953 00:00:00        0.140
08.09.1953 00:00:00        0.140
09.09.1953 00:00:00        0.140
10.09.1953 00:00:00        2.25
11.09.1953 00:00:00        2.36
12.09.1953 00:00:00        0.960
13.09.1953 00:00:00        0.580
14.09.1953 00:00:00        0.400
15.09.1953 00:00:00        0.350
16.09.1953 00:00:00        0.350
17.09.1953 00:00:00        0.350
18.09.1953 00:00:00        0.260
19.09.1953 00:00:00        0.260
20.09.1953 00:00:00        0.460
21.09.1953 00:00:00        0.580
22.09.1953 00:00:00        1.23
23.09.1953 00:00:00        0.520
24.09.1953 00:00:00        0.460
25.09.1953 00:00:00        1.14
26.09.1953 00:00:00        0.870
27.09.1953 00:00:00        0.580
28.09.1953 00:00:00        0.870
29.09.1953 00:00:00        4.97
30.09.1953 00:00:00        1.73
01.10.1953 00:00:00        1.05
02.10.1953 00:00:00        0.790
03.10.1953 00:00:00        0.790
04.10.1953 00:00:00        0.790
05.10.1953 00:00:00        1.14
06.10.1953 00:00:00        0.070
07.10.1953 00:00:00        0.070
08.10.1953 00:00:00        0.080
09.10.1953 00:00:00        0.080
10.10.1953 00:00:00        0.080
11.10.1953 00:00:00        0.080
12.10.1953 00:00:00        0.140
13.10.1953 00:00:00        0.120
14.10.1953 00:00:00        0.100
15.10.1953 00:00:00        0.100
16.10.1953 00:00:00        0.100
17.10.1953 00:00:00        0.070
18.10.1953 00:00:00        0.120
19.10.1953 00:00:00        0.210
20.10.1953 00:00:00        0.210
21.10.1953 00:00:00        0.210
22.10.1953 00:00:00        0.170
23.10.1953 00:00:00        0.210
24.10.1953 00:00:00        0.170
25.10.1953 00:00:00        0.210
26.10.1953 00:00:00        0.350
27.10.1953 00:00:00        0.300
28.10.1953 00:00:00        0.260
29.10.1953 00:00:00        0.260
30.10.1953 00:00:00        0.460
31.10.1953 00:00:00        0.460
01.11.1953 00:00:00        0.460
02.11.1953 00:00:00        0.460
03.11.1953 00:00:00        0.520
04.11.1953 00:00:00        0.460
05.11.1953 00:00:00        0.460
06.11.1953 00:00:00        0.960
07.11.1953 00:00:00        0.790
08.11.1953 00:00:00        0.640
09.11.1953 00:00:00        0.580
10.11.1953 00:00:00        0.580
11.11.1953 00:00:00        0.460
12.11.1953 00:00:00        0.460
13.11.1953 00:00:00        0.350
14.11.1953 00:00:00        0.300
15.11.1953 00:00:00        0.260
16.11.1953 00:00:00        0.260
17.11.1953 00:00:00        0.300
18.11.1953 00:00:00        0.300
19.11.1953 00:00:00        0.300
20.11.1953 00:00:00        0.300
21.11.1953 00:00:00        0.210
22.11.1953 00:00:00        0.210
23.11.1953 00:00:00        0.170
24.11.1953 00:00:00        0.170
25.11.1953 00:00:00        0.140
26.11.1953 00:00:00        0.140
27.11.1953 00:00:00        0.140
28.11.1953 00:00:00        0.140
29.11.1953 00:00:00        0.140
30.11.1953 00:00:00        0.140
01.12.1953 00:00:00        0.140
02.12.1953 00:00:00        0.120
03.12.1953 00:00:00        0.120
04.12.1953 00:00:00        0.120
05.12.1953 00:00:00        0.120
06.12.1953 00:00:00        0.120
07.12.1953 00:00:00        0.120
08.12.1953 00:00:00        0.100
09.12.1953 00:00:00        0.100
10.12.1953 00:00:00        0.100
11.12.1953 00:00:00        0.120
12.12.1953 00:00:00        0.120
13.12.1953 00:00:00        0.120
14.12.1953 00:00:00        0.120
15.12.1953 00:00:00        0.120
16.12.1953 00:00:00        0.120
17.12.1953 00:00:00        0.120
18.12.1953 00:00:00        0.120
19.12.1953 00:00:00        0.100
20.12.1953 00:00:00        0.140
21.12.1953 00:00:00        0.140
22.12.1953 00:00:00        0.120
23.12.1953 00:00:00        0.100
24.12.1953 00:00:00        0.100
25.12.1953 00:00:00        0.100
26.12.1953 00:00:00        0.100
27.12.1953 00:00:00        0.100
28.12.1953 00:00:00        0.080
29.12.1953 00:00:00        0.120
30.12.1953 00:00:00        0.100
31.12.1953 00:00:00        0.100
01.01.1954 00:00:00        0.100
02.01.1954 00:00:00        0.100
03.01.1954 00:00:00        0.080
04.01.1954 00:00:00        0.080
05.01.1954 00:00:00        0.080
06.01.1954 00:00:00        0.080
07.01.1954 00:00:00        0.080
08.01.1954 00:00:00        0.080
09.01.1954 00:00:00        0.080
10.01.1954 00:00:00        0.080
11.01.1954 00:00:00        0.080
12.01.1954 00:00:00        0.080
13.01.1954 00:00:00        0.080
14.01.1954 00:00:00        0.080
15.01.1954 00:00:00        0.300
16.01.1954 00:00:00        7.76
17.01.1954 00:00:00        5.12
18.01.1954 00:00:00        0.640
19.01.1954 00:00:00        0.210
20.01.1954 00:00:00        0.210
21.01.1954 00:00:00        1.33
22.01.1954 00:00:00        2.36
23.01.1954 00:00:00        0.870
24.01.1954 00:00:00        0.520
25.01.1954 00:00:00        0.460
26.01.1954 00:00:00        0.460
27.01.1954 00:00:00        0.400
28.01.1954 00:00:00        0.350
29.01.1954 00:00:00        0.350
30.01.1954 00:00:00        0.300
31.01.1954 00:00:00        0.300
01.02.1954 00:00:00        0.260
02.02.1954 00:00:00        0.210
03.02.1954 00:00:00        0.210
04.02.1954 00:00:00        0.210
05.02.1954 00:00:00        0.170
06.02.1954 00:00:00        0.170
07.02.1954 00:00:00        0.170
08.02.1954 00:00:00        0.170
09.02.1954 00:00:00        0.170
10.02.1954 00:00:00        0.140
11.02.1954 00:00:00        0.140
12.02.1954 00:00:00        0.140
13.02.1954 00:00:00        0.140
14.02.1954 00:00:00        0.140
15.02.1954 00:00:00        0.120
16.02.1954 00:00:00        0.100
17.02.1954 00:00:00        0.080
18.02.1954 00:00:00        0.080
19.02.1954 00:00:00        0.080
20.02.1954 00:00:00        0.080
21.02.1954 00:00:00        0.080
22.02.1954 00:00:00        0.070
23.02.1954 00:00:00        0.070
24.02.1954 00:00:00        0.060
25.02.1954 00:00:00        0.060
26.02.1954 00:00:00        0.060
27.02.1954 00:00:00        0.060
28.02.1954 00:00:00        0.060
01.03.1954 00:00:00        0.060
02.03.1954 00:00:00        0.060
03.03.1954 00:00:00        0.060
04.03.1954 00:00:00        0.060
05.03.1954 00:00:00        0.060
06.03.1954 00:00:00        0.060
07.03.1954 00:00:00        0.070
08.03.1954 00:00:00        0.070
09.03.1954 00:00:00        0.100
10.03.1954 00:00:00        0.100
11.03.1954 00:00:00        0.140
12.03.1954 00:00:00        0.210
13.03.1954 00:00:00        0.260
14.03.1954 00:00:00        0.400
15.03.1954 00:00:00        0.710
16.03.1954 00:00:00        0.960
17.03.1954 00:00:00        1.14
18.03.1954 00:00:00        1.14
19.03.1954 00:00:00        1.43
20.03.1954 00:00:00        1.23
21.03.1954 00:00:00        0.870
22.03.1954 00:00:00        1.05
23.03.1954 00:00:00        1.43
24.03.1954 00:00:00        1.43
25.03.1954 00:00:00        0.870
26.03.1954 00:00:00        1.05
27.03.1954 00:00:00        1.23
28.03.1954 00:00:00        0.960
29.03.1954 00:00:00        1.05
30.03.1954 00:00:00        1.05
31.03.1954 00:00:00        1.94
01.04.1954 00:00:00        2.25
02.04.1954 00:00:00        2.15
03.04.1954 00:00:00        6.70
04.04.1954 00:00:00        6.20
05.04.1954 00:00:00        5.12
06.04.1954 00:00:00        3.43
07.04.1954 00:00:00        1.63
08.04.1954 00:00:00        0.960
09.04.1954 00:00:00        0.960
10.04.1954 00:00:00        1.14
11.04.1954 00:00:00        1.14
12.04.1954 00:00:00        1.63
13.04.1954 00:00:00        1.94
14.04.1954 00:00:00        1.94
15.04.1954 00:00:00        1.94
16.04.1954 00:00:00        1.53
17.04.1954 00:00:00        1.05
18.04.1954 00:00:00        0.790
19.04.1954 00:00:00        0.710
20.04.1954 00:00:00        0.580
21.04.1954 00:00:00        0.580
22.04.1954 00:00:00        0.520
23.04.1954 00:00:00        0.640
24.04.1954 00:00:00        1.63
25.04.1954 00:00:00        2.25
26.04.1954 00:00:00        2.59
27.04.1954 00:00:00        2.04
28.04.1954 00:00:00        2.59
29.04.1954 00:00:00        4.10
30.04.1954 00:00:00        3.97
01.05.1954 00:00:00        3.97
02.05.1954 00:00:00        5.72
03.05.1954 00:00:00        4.52
04.05.1954 00:00:00        2.36
05.05.1954 00:00:00        1.73
06.05.1954 00:00:00        1.63
07.05.1954 00:00:00        2.15
08.05.1954 00:00:00        2.04
09.05.1954 00:00:00        3.70
10.05.1954 00:00:00        6.53
11.05.1954 00:00:00        7.76
12.05.1954 00:00:00        7.58
13.05.1954 00:00:00        6.20
14.05.1954 00:00:00        4.82
15.05.1954 00:00:00        5.12
16.05.1954 00:00:00        5.88
17.05.1954 00:00:00        6.53
18.05.1954 00:00:00        7.58
19.05.1954 00:00:00        7.05
20.05.1954 00:00:00        3.70
21.05.1954 00:00:00        2.59
22.05.1954 00:00:00        2.04
23.05.1954 00:00:00        2.04
24.05.1954 00:00:00        2.47
25.05.1954 00:00:00        2.81
26.05.1954 00:00:00        4.10
27.05.1954 00:00:00        4.82
28.05.1954 00:00:00        4.67
29.05.1954 00:00:00        7.58
30.05.1954 00:00:00        4.82
31.05.1954 00:00:00        3.70
01.06.1954 00:00:00        3.56
02.06.1954 00:00:00        3.70
03.06.1954 00:00:00        4.24
04.06.1954 00:00:00        5.88
05.06.1954 00:00:00        7.40
06.06.1954 00:00:00        6.88
07.06.1954 00:00:00        6.36
08.06.1954 00:00:00        4.24
09.06.1954 00:00:00        4.38
10.06.1954 00:00:00        4.52
11.06.1954 00:00:00        3.18
12.06.1954 00:00:00        3.31
13.06.1954 00:00:00        2.81
14.06.1954 00:00:00        3.18
15.06.1954 00:00:00        3.06
16.06.1954 00:00:00        2.59
17.06.1954 00:00:00        3.18
18.06.1954 00:00:00        2.47
19.06.1954 00:00:00        2.36
20.06.1954 00:00:00        2.47
21.06.1954 00:00:00        2.59
22.06.1954 00:00:00        2.59
23.06.1954 00:00:00        2.81
24.06.1954 00:00:00        3.97
25.06.1954 00:00:00        2.04
26.06.1954 00:00:00        1.73
27.06.1954 00:00:00        2.15
28.06.1954 00:00:00        3.83
29.06.1954 00:00:00        2.47
30.06.1954 00:00:00        2.36
01.07.1954 00:00:00        5.88
02.07.1954 00:00:00       15.5
03.07.1954 00:00:00        6.36
04.07.1954 00:00:00        3.18
05.07.1954 00:00:00        6.36
06.07.1954 00:00:00        3.43
07.07.1954 00:00:00        4.97
08.07.1954 00:00:00       12.2
09.07.1954 00:00:00        9.06
10.07.1954 00:00:00       11.1
11.07.1954 00:00:00        6.36
12.07.1954 00:00:00        4.10
13.07.1954 00:00:00        3.06
14.07.1954 00:00:00        2.25
15.07.1954 00:00:00        5.56
16.07.1954 00:00:00        3.70
17.07.1954 00:00:00        2.36
18.07.1954 00:00:00        2.47
19.07.1954 00:00:00        4.10
20.07.1954 00:00:00        4.10
21.07.1954 00:00:00        2.47
22.07.1954 00:00:00        1.43
23.07.1954 00:00:00        1.14
24.07.1954 00:00:00        0.870
25.07.1954 00:00:00        0.640
26.07.1954 00:00:00        0.580
27.07.1954 00:00:00        0.580
28.07.1954 00:00:00        0.520
29.07.1954 00:00:00        0.400
30.07.1954 00:00:00        0.640
31.07.1954 00:00:00        1.53
01.08.1954 00:00:00        0.710
02.08.1954 00:00:00        0.520
03.08.1954 00:00:00        0.400
04.08.1954 00:00:00        0.350
05.08.1954 00:00:00        0.300
06.08.1954 00:00:00        0.300
07.08.1954 00:00:00        3.06
08.08.1954 00:00:00        1.53
09.08.1954 00:00:00        0.960
10.08.1954 00:00:00        9.26
11.08.1954 00:00:00        2.81
12.08.1954 00:00:00        1.83
13.08.1954 00:00:00        1.05
14.08.1954 00:00:00        0.710
15.08.1954 00:00:00        1.53
16.08.1954 00:00:00        7.05
17.08.1954 00:00:00        2.59
18.08.1954 00:00:00        1.53
19.08.1954 00:00:00        1.23
20.08.1954 00:00:00        1.05
21.08.1954 00:00:00        1.53
22.08.1954 00:00:00       15.3
23.08.1954 00:00:00        5.12
24.08.1954 00:00:00        2.81
25.08.1954 00:00:00        5.88
26.08.1954 00:00:00        6.88
27.08.1954 00:00:00        4.82
28.08.1954 00:00:00        3.06
29.08.1954 00:00:00        2.04
30.08.1954 00:00:00        1.23
31.08.1954 00:00:00        0.790
01.09.1954 00:00:00        0.640
02.09.1954 00:00:00        1.73
03.09.1954 00:00:00        1.63
04.09.1954 00:00:00        0.790
05.09.1954 00:00:00        0.580
06.09.1954 00:00:00        1.14
07.09.1954 00:00:00        0.580
08.09.1954 00:00:00        0.710
09.09.1954 00:00:00        0.460
10.09.1954 00:00:00        0.300
11.09.1954 00:00:00        0.300
12.09.1954 00:00:00        0.790
13.09.1954 00:00:00        1.53
14.09.1954 00:00:00        0.870
15.09.1954 00:00:00        2.25
