Messstelle:                St. Peter/Freienstein
HZB-Nummer:                211193
HD-Nummer:                 ow2705
DBMS-Nummer:               6001069
Gewässer:                  Vordernberger Bach
Sachgebiet:                OWF
Dienststelle:              HD-Steiermark
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 167.3
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1976              571.35
   01.01.1979              595.02
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1953              15 02 03                 47 23 38
   01.01.1979              15 02 02                 47 23 41
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
05.03.1968 00:00:00        1.28
06.03.1968 00:00:00        1.28
07.03.1968 00:00:00        1.28
08.03.1968 00:00:00        1.17
09.03.1968 00:00:00        1.17
10.03.1968 00:00:00        1.17
11.03.1968 00:00:00        1.17
12.03.1968 00:00:00        1.17
13.03.1968 00:00:00        1.17
14.03.1968 00:00:00        1.17
15.03.1968 00:00:00        1.28
16.03.1968 00:00:00        1.39
17.03.1968 00:00:00        1.39
18.03.1968 00:00:00        1.28
19.03.1968 00:00:00        1.28
20.03.1968 00:00:00        1.28
21.03.1968 00:00:00        1.28
22.03.1968 00:00:00        1.50
23.03.1968 00:00:00        1.50
24.03.1968 00:00:00        1.64
25.03.1968 00:00:00        2.06
26.03.1968 00:00:00        3.19
27.03.1968 00:00:00        4.14
28.03.1968 00:00:00        5.00
29.03.1968 00:00:00        5.95
30.03.1968 00:00:00        7.14
31.03.1968 00:00:00        7.69
01.04.1968 00:00:00        8.53
02.04.1968 00:00:00        8.25
03.04.1968 00:00:00        7.41
04.04.1968 00:00:00        6.61
05.04.1968 00:00:00        5.65
06.04.1968 00:00:00        5.65
07.04.1968 00:00:00        6.37
08.04.1968 00:00:00        6.61
09.04.1968 00:00:00        5.89
10.04.1968 00:00:00        5.17
11.04.1968 00:00:00        4.69
12.04.1968 00:00:00        4.45
13.04.1968 00:00:00        4.25
14.04.1968 00:00:00        4.04
15.04.1968 00:00:00        3.84
16.04.1968 00:00:00        3.63
17.04.1968 00:00:00        3.84
18.04.1968 00:00:00        4.45
19.04.1968 00:00:00        4.93
20.04.1968 00:00:00        5.89
21.04.1968 00:00:00        6.37
22.04.1968 00:00:00        6.85
23.04.1968 00:00:00        7.13
24.04.1968 00:00:00        7.41
25.04.1968 00:00:00        7.41
26.04.1968 00:00:00        7.13
27.04.1968 00:00:00        6.61
28.04.1968 00:00:00        6.13
29.04.1968 00:00:00        5.41
30.04.1968 00:00:00        4.93
01.05.1968 00:00:00        4.69
02.05.1968 00:00:00        4.25
03.05.1968 00:00:00        4.04
04.05.1968 00:00:00        4.04
05.05.1968 00:00:00        4.04
06.05.1968 00:00:00        4.45
07.05.1968 00:00:00        4.45
08.05.1968 00:00:00        4.25
09.05.1968 00:00:00        3.84
10.05.1968 00:00:00        3.63
11.05.1968 00:00:00        3.43
12.05.1968 00:00:00        3.25
13.05.1968 00:00:00        3.43
14.05.1968 00:00:00        3.08
15.05.1968 00:00:00        2.90
16.05.1968 00:00:00        2.73
17.05.1968 00:00:00        3.08
18.05.1968 00:00:00        2.90
19.05.1968 00:00:00        2.73
20.05.1968 00:00:00        2.55
21.05.1968 00:00:00        2.90
22.05.1968 00:00:00        3.08
23.05.1968 00:00:00        2.73
24.05.1968 00:00:00        2.55
25.05.1968 00:00:00        2.55
26.05.1968 00:00:00        2.73
27.05.1968 00:00:00        2.55
28.05.1968 00:00:00        2.55
29.05.1968 00:00:00        2.55
30.05.1968 00:00:00        2.39
31.05.1968 00:00:00        2.39
01.06.1968 00:00:00        2.39
02.06.1968 00:00:00        2.55
03.06.1968 00:00:00        2.24
04.06.1968 00:00:00        2.08
05.06.1968 00:00:00        2.39
06.06.1968 00:00:00        2.39
07.06.1968 00:00:00        2.24
08.06.1968 00:00:00        2.24
09.06.1968 00:00:00        2.73
10.06.1968 00:00:00        2.90
11.06.1968 00:00:00        2.90
12.06.1968 00:00:00        2.73
13.06.1968 00:00:00        2.55
14.06.1968 00:00:00        2.39
15.06.1968 00:00:00        2.55
16.06.1968 00:00:00        2.55
17.06.1968 00:00:00        2.39
18.06.1968 00:00:00        2.39
19.06.1968 00:00:00        2.24
20.06.1968 00:00:00        2.08
21.06.1968 00:00:00        2.73
22.06.1968 00:00:00        2.55
23.06.1968 00:00:00        2.39
24.06.1968 00:00:00        2.24
25.06.1968 00:00:00        2.24
26.06.1968 00:00:00        2.24
27.06.1968 00:00:00        2.08
28.06.1968 00:00:00        1.93
29.06.1968 00:00:00        1.77
30.06.1968 00:00:00        1.64
01.07.1968 00:00:00        1.51
02.07.1968 00:00:00        1.39
03.07.1968 00:00:00        1.39
04.07.1968 00:00:00        1.39
05.07.1968 00:00:00        1.39
06.07.1968 00:00:00        1.26
07.07.1968 00:00:00        1.26
08.07.1968 00:00:00        1.26
09.07.1968 00:00:00        1.26
10.07.1968 00:00:00        1.64
11.07.1968 00:00:00        1.26
12.07.1968 00:00:00        1.39
13.07.1968 00:00:00        1.13
14.07.1968 00:00:00        1.26
15.07.1968 00:00:00        1.64
16.07.1968 00:00:00        1.51
17.07.1968 00:00:00        2.24
18.07.1968 00:00:00        2.73
19.07.1968 00:00:00        4.45
20.07.1968 00:00:00        3.84
21.07.1968 00:00:00        3.63
22.07.1968 00:00:00        4.93
23.07.1968 00:00:00        5.41
24.07.1968 00:00:00        4.93
25.07.1968 00:00:00        4.45
26.07.1968 00:00:00        3.84
27.07.1968 00:00:00        3.63
28.07.1968 00:00:00        3.43
29.07.1968 00:00:00        3.08
30.07.1968 00:00:00        2.90
31.07.1968 00:00:00        2.90
01.08.1968 00:00:00        2.73
02.08.1968 00:00:00        2.55
03.08.1968 00:00:00        3.08
04.08.1968 00:00:00        2.90
05.08.1968 00:00:00        2.73
06.08.1968 00:00:00        2.73
07.08.1968 00:00:00        3.43
08.08.1968 00:00:00        3.63
09.08.1968 00:00:00        4.04
10.08.1968 00:00:00        4.25
11.08.1968 00:00:00        3.63
12.08.1968 00:00:00        3.43
13.08.1968 00:00:00        3.43
14.08.1968 00:00:00        3.43
15.08.1968 00:00:00        3.84
16.08.1968 00:00:00        3.08
17.08.1968 00:00:00        2.90
18.08.1968 00:00:00        2.90
19.08.1968 00:00:00        3.25
20.08.1968 00:00:00        2.90
21.08.1968 00:00:00        2.90
22.08.1968 00:00:00        3.43
23.08.1968 00:00:00        4.93
24.08.1968 00:00:00        3.84
25.08.1968 00:00:00        4.69
26.08.1968 00:00:00        4.45
27.08.1968 00:00:00        4.25
28.08.1968 00:00:00        4.25
29.08.1968 00:00:00        3.84
30.08.1968 00:00:00        3.63
31.08.1968 00:00:00        3.63
01.09.1968 00:00:00        3.43
02.09.1968 00:00:00        3.25
03.09.1968 00:00:00        3.08
04.09.1968 00:00:00        3.08
05.09.1968 00:00:00        3.25
06.09.1968 00:00:00        2.90
07.09.1968 00:00:00        2.73
08.09.1968 00:00:00        2.73
09.09.1968 00:00:00        2.55
10.09.1968 00:00:00        2.55
11.09.1968 00:00:00        2.55
12.09.1968 00:00:00        2.55
13.09.1968 00:00:00        2.39
14.09.1968 00:00:00        2.39
15.09.1968 00:00:00        2.39
16.09.1968 00:00:00        2.39
17.09.1968 00:00:00        2.24
18.09.1968 00:00:00        2.39
19.09.1968 00:00:00        2.39
20.09.1968 00:00:00        2.08
21.09.1968 00:00:00        1.93
22.09.1968 00:00:00        2.24
23.09.1968 00:00:00        1.93
24.09.1968 00:00:00        1.93
25.09.1968 00:00:00        2.08
26.09.1968 00:00:00        1.93
27.09.1968 00:00:00        1.77
28.09.1968 00:00:00        1.77
29.09.1968 00:00:00        1.77
30.09.1968 00:00:00        2.24
01.10.1968 00:00:00        2.55
02.10.1968 00:00:00        3.25
03.10.1968 00:00:00        4.25
04.10.1968 00:00:00        4.25
05.10.1968 00:00:00        5.17
06.10.1968 00:00:00        5.17
07.10.1968 00:00:00        4.69
08.10.1968 00:00:00        4.25
09.10.1968 00:00:00        4.04
10.10.1968 00:00:00        3.63
11.10.1968 00:00:00        3.25
12.10.1968 00:00:00        3.08
13.10.1968 00:00:00        3.08
14.10.1968 00:00:00        2.90
15.10.1968 00:00:00        2.90
16.10.1968 00:00:00        2.55
17.10.1968 00:00:00        2.55
18.10.1968 00:00:00        2.39
19.10.1968 00:00:00        2.39
20.10.1968 00:00:00        2.39
21.10.1968 00:00:00        2.24
22.10.1968 00:00:00        2.24
23.10.1968 00:00:00        2.24
24.10.1968 00:00:00        2.08
25.10.1968 00:00:00        2.08
26.10.1968 00:00:00        2.08
27.10.1968 00:00:00        1.93
28.10.1968 00:00:00        1.77
29.10.1968 00:00:00        1.77
30.10.1968 00:00:00        1.64
31.10.1968 00:00:00        1.64
01.11.1968 00:00:00        1.64
02.11.1968 00:00:00        1.64
03.11.1968 00:00:00        1.51
04.11.1968 00:00:00        1.51
05.11.1968 00:00:00        1.93
06.11.1968 00:00:00        1.93
07.11.1968 00:00:00        1.64
08.11.1968 00:00:00        1.39
09.11.1968 00:00:00        1.39
10.11.1968 00:00:00        1.39
11.11.1968 00:00:00        1.26
12.11.1968 00:00:00        1.13
13.11.1968 00:00:00        1.26
14.11.1968 00:00:00        1.26
15.11.1968 00:00:00        1.13
16.11.1968 00:00:00        1.26
17.11.1968 00:00:00        1.26
18.11.1968 00:00:00        1.39
19.11.1968 00:00:00        1.39
20.11.1968 00:00:00        1.26
21.11.1968 00:00:00        1.26
22.11.1968 00:00:00        1.26
23.11.1968 00:00:00        1.13
24.11.1968 00:00:00        1.26
25.11.1968 00:00:00        1.51
26.11.1968 00:00:00        1.26
27.11.1968 00:00:00        1.26
28.11.1968 00:00:00        1.13
29.11.1968 00:00:00        1.13
30.11.1968 00:00:00        1.13
01.12.1968 00:00:00        1.13
02.12.1968 00:00:00        1.13
03.12.1968 00:00:00        1.13
04.12.1968 00:00:00        1.13
05.12.1968 00:00:00        1.04
06.12.1968 00:00:00        1.04
07.12.1968 00:00:00        1.04
08.12.1968 00:00:00        0.940
09.12.1968 00:00:00        0.940
10.12.1968 00:00:00        0.940
11.12.1968 00:00:00        0.940
12.12.1968 00:00:00        0.850
13.12.1968 00:00:00        0.850
14.12.1968 00:00:00        0.940
15.12.1968 00:00:00        0.940
16.12.1968 00:00:00        0.850
17.12.1968 00:00:00        0.850
18.12.1968 00:00:00        0.850
19.12.1968 00:00:00        0.850
20.12.1968 00:00:00        0.940
21.12.1968 00:00:00        0.850
22.12.1968 00:00:00        0.940
23.12.1968 00:00:00        0.940
24.12.1968 00:00:00        0.940
25.12.1968 00:00:00        0.940
26.12.1968 00:00:00        0.940
27.12.1968 00:00:00        0.850
28.12.1968 00:00:00        0.750
29.12.1968 00:00:00        0.750
30.12.1968 00:00:00        0.610
31.12.1968 00:00:00        0.610
01.01.1969 00:00:00        0.610
02.01.1969 00:00:00        0.610
03.01.1969 00:00:00        0.660
04.01.1969 00:00:00        0.660
05.01.1969 00:00:00        0.750
06.01.1969 00:00:00        0.660
07.01.1969 00:00:00        0.750
08.01.1969 00:00:00        0.750
09.01.1969 00:00:00        0.750
10.01.1969 00:00:00        0.750
11.01.1969 00:00:00        0.750
12.01.1969 00:00:00        0.750
13.01.1969 00:00:00        0.750
14.01.1969 00:00:00        0.750
15.01.1969 00:00:00        1.04
16.01.1969 00:00:00        0.940
17.01.1969 00:00:00        0.850
18.01.1969 00:00:00        0.750
19.01.1969 00:00:00        0.850
20.01.1969 00:00:00        0.850
21.01.1969 00:00:00        0.750
22.01.1969 00:00:00        0.750
23.01.1969 00:00:00        0.850
24.01.1969 00:00:00        1.04
25.01.1969 00:00:00        0.850
26.01.1969 00:00:00        0.850
27.01.1969 00:00:00        0.750
28.01.1969 00:00:00        0.750
29.01.1969 00:00:00        0.750
30.01.1969 00:00:00        0.750
31.01.1969 00:00:00        0.750
01.02.1969 00:00:00        0.750
02.02.1969 00:00:00        0.750
03.02.1969 00:00:00        0.750
04.02.1969 00:00:00        0.750
05.02.1969 00:00:00        0.750
06.02.1969 00:00:00        0.660
07.02.1969 00:00:00        0.660
08.02.1969 00:00:00        0.610
09.02.1969 00:00:00        0.610
10.02.1969 00:00:00        0.610
11.02.1969 00:00:00        0.560
12.02.1969 00:00:00        0.560
13.02.1969 00:00:00        0.560
14.02.1969 00:00:00        0.610
15.02.1969 00:00:00        0.610
16.02.1969 00:00:00        0.660
17.02.1969 00:00:00        0.610
18.02.1969 00:00:00        0.610
19.02.1969 00:00:00        0.610
20.02.1969 00:00:00        0.610
21.02.1969 00:00:00        0.850
22.02.1969 00:00:00        0.850
23.02.1969 00:00:00        1.13
24.02.1969 00:00:00        1.04
25.02.1969 00:00:00        1.04
26.02.1969 00:00:00        1.04
27.02.1969 00:00:00        1.04
28.02.1969 00:00:00        0.940
01.03.1969 00:00:00        0.750
02.03.1969 00:00:00        0.750
03.03.1969 00:00:00        0.750
04.03.1969 00:00:00        0.850
05.03.1969 00:00:00        0.940
06.03.1969 00:00:00        0.750
07.03.1969 00:00:00        0.660
08.03.1969 00:00:00        0.750
09.03.1969 00:00:00        0.850
10.03.1969 00:00:00        0.940
11.03.1969 00:00:00        0.940
12.03.1969 00:00:00        1.04
13.03.1969 00:00:00        1.26
14.03.1969 00:00:00        1.39
15.03.1969 00:00:00        1.51
16.03.1969 00:00:00        1.93
17.03.1969 00:00:00        1.77
18.03.1969 00:00:00        1.64
19.03.1969 00:00:00        1.64
20.03.1969 00:00:00        1.51
21.03.1969 00:00:00        1.39
22.03.1969 00:00:00        1.26
23.03.1969 00:00:00        1.26
24.03.1969 00:00:00        1.13
25.03.1969 00:00:00        1.13
26.03.1969 00:00:00        1.13
27.03.1969 00:00:00        1.13
28.03.1969 00:00:00        1.04
29.03.1969 00:00:00        1.04
30.03.1969 00:00:00        0.940
31.03.1969 00:00:00        0.940
01.04.1969 00:00:00        0.700
02.04.1969 00:00:00        0.770
03.04.1969 00:00:00        0.700
04.04.1969 00:00:00        0.700
05.04.1969 00:00:00        0.700
06.04.1969 00:00:00        0.700
07.04.1969 00:00:00        0.770
08.04.1969 00:00:00        0.850
09.04.1969 00:00:00        0.960
10.04.1969 00:00:00        1.17
11.04.1969 00:00:00        1.38
12.04.1969 00:00:00        1.79
13.04.1969 00:00:00        2.75
14.04.1969 00:00:00        2.41
15.04.1969 00:00:00        1.93
16.04.1969 00:00:00        1.79
17.04.1969 00:00:00        1.66
18.04.1969 00:00:00        1.66
19.04.1969 00:00:00        1.52
20.04.1969 00:00:00        1.38
21.04.1969 00:00:00        1.38
22.04.1969 00:00:00        1.52
23.04.1969 00:00:00        1.93
24.04.1969 00:00:00        1.93
25.04.1969 00:00:00        1.93
26.04.1969 00:00:00        2.58
27.04.1969 00:00:00        4.12
28.04.1969 00:00:00        5.74
29.04.1969 00:00:00        6.51
30.04.1969 00:00:00        7.06
01.05.1969 00:00:00        7.06
02.05.1969 00:00:00        5.99
03.05.1969 00:00:00        5.99
04.05.1969 00:00:00        5.99
05.05.1969 00:00:00        5.50
06.05.1969 00:00:00        5.00
07.05.1969 00:00:00        5.50
08.05.1969 00:00:00        5.50
09.05.1969 00:00:00        4.78
10.05.1969 00:00:00        4.34
11.05.1969 00:00:00        3.70
12.05.1969 00:00:00        3.51
13.05.1969 00:00:00        3.51
14.05.1969 00:00:00        3.31
15.05.1969 00:00:00        3.31
16.05.1969 00:00:00        3.31
17.05.1969 00:00:00        3.12
18.05.1969 00:00:00        2.75
19.05.1969 00:00:00        2.75
20.05.1969 00:00:00        2.41
21.05.1969 00:00:00        2.24
22.05.1969 00:00:00        2.07
23.05.1969 00:00:00        1.93
24.05.1969 00:00:00        1.93
25.05.1969 00:00:00        1.79
26.05.1969 00:00:00        1.79
27.05.1969 00:00:00        1.66
28.05.1969 00:00:00        1.66
29.05.1969 00:00:00        1.66
30.05.1969 00:00:00        1.66
31.05.1969 00:00:00        1.66
01.06.1969 00:00:00        1.66
02.06.1969 00:00:00        1.66
03.06.1969 00:00:00        1.93
04.06.1969 00:00:00        1.93
05.06.1969 00:00:00        2.75
06.06.1969 00:00:00        2.75
07.06.1969 00:00:00        4.78
08.06.1969 00:00:00        6.24
09.06.1969 00:00:00        5.74
10.06.1969 00:00:00        5.25
11.06.1969 00:00:00        4.34
12.06.1969 00:00:00        3.90
13.06.1969 00:00:00        3.51
14.06.1969 00:00:00        3.31
15.06.1969 00:00:00        2.92
16.06.1969 00:00:00        2.75
17.06.1969 00:00:00        2.58
18.06.1969 00:00:00        2.41
19.06.1969 00:00:00        2.58
20.06.1969 00:00:00        2.41
21.06.1969 00:00:00        2.24
22.06.1969 00:00:00        2.07
23.06.1969 00:00:00        1.93
24.06.1969 00:00:00        1.66
25.06.1969 00:00:00        1.66
26.06.1969 00:00:00        1.66
27.06.1969 00:00:00        1.66
28.06.1969 00:00:00        1.66
29.06.1969 00:00:00        1.52
30.06.1969 00:00:00        1.66
01.07.1969 00:00:00        1.66
02.07.1969 00:00:00        1.52
03.07.1969 00:00:00        1.38
04.07.1969 00:00:00        1.38
05.07.1969 00:00:00        1.52
06.07.1969 00:00:00        1.38
07.07.1969 00:00:00        1.52
08.07.1969 00:00:00        3.31
09.07.1969 00:00:00        2.92
10.07.1969 00:00:00        3.70
11.07.1969 00:00:00        3.70
12.07.1969 00:00:00        5.50
13.07.1969 00:00:00        6.51
14.07.1969 00:00:00        7.06
15.07.1969 00:00:00        6.24
16.07.1969 00:00:00        5.50
17.07.1969 00:00:00        4.78
18.07.1969 00:00:00        4.34
19.07.1969 00:00:00        3.90
20.07.1969 00:00:00        3.70
21.07.1969 00:00:00        3.51
22.07.1969 00:00:00        3.12
23.07.1969 00:00:00        2.92
24.07.1969 00:00:00        2.75
25.07.1969 00:00:00        2.58
26.07.1969 00:00:00        2.41
27.07.1969 00:00:00        2.41
28.07.1969 00:00:00        2.24
29.07.1969 00:00:00        2.07
30.07.1969 00:00:00        2.24
31.07.1969 00:00:00        2.92
01.08.1969 00:00:00        2.58
02.08.1969 00:00:00        2.41
03.08.1969 00:00:00        2.24
04.08.1969 00:00:00        2.07
05.08.1969 00:00:00        2.41
06.08.1969 00:00:00        2.24
07.08.1969 00:00:00        2.07
08.08.1969 00:00:00        2.07
09.08.1969 00:00:00        2.07
10.08.1969 00:00:00        2.07
11.08.1969 00:00:00        1.79
12.08.1969 00:00:00        1.79
13.08.1969 00:00:00        1.79
14.08.1969 00:00:00        2.07
15.08.1969 00:00:00        2.58
16.08.1969 00:00:00        3.70
17.08.1969 00:00:00        3.12
18.08.1969 00:00:00        2.75
19.08.1969 00:00:00        2.75
20.08.1969 00:00:00        2.75
21.08.1969 00:00:00        2.92
22.08.1969 00:00:00        3.12
23.08.1969 00:00:00        2.92
24.08.1969 00:00:00        2.92
25.08.1969 00:00:00        2.75
26.08.1969 00:00:00        4.34
27.08.1969 00:00:00        3.90
28.08.1969 00:00:00        3.90
29.08.1969 00:00:00        3.51
30.08.1969 00:00:00        3.51
31.08.1969 00:00:00        3.12
01.09.1969 00:00:00        2.75
02.09.1969 00:00:00        2.58
03.09.1969 00:00:00        2.58
04.09.1969 00:00:00        2.58
05.09.1969 00:00:00        2.92
06.09.1969 00:00:00        2.75
07.09.1969 00:00:00        2.58
08.09.1969 00:00:00        2.41
09.09.1969 00:00:00        2.24
10.09.1969 00:00:00        2.41
11.09.1969 00:00:00        2.24
12.09.1969 00:00:00        2.07
13.09.1969 00:00:00        2.07
14.09.1969 00:00:00        1.93
15.09.1969 00:00:00        2.07
16.09.1969 00:00:00        2.41
17.09.1969 00:00:00        2.07
18.09.1969 00:00:00        2.24
19.09.1969 00:00:00        2.07
20.09.1969 00:00:00        2.07
21.09.1969 00:00:00        1.93
22.09.1969 00:00:00        1.79
23.09.1969 00:00:00        1.79
24.09.1969 00:00:00        1.66
25.09.1969 00:00:00        1.66
26.09.1969 00:00:00        1.66
27.09.1969 00:00:00        1.66
28.09.1969 00:00:00        1.66
29.09.1969 00:00:00        1.52
30.09.1969 00:00:00        1.52
